0.2, 7.49859217625408
0.4, 7.49753687946674
0.6, 7.49577863280828
0.8, 7.49331830762647
1, 7.49015712254356
1.2, 7.48629664219406
1.4, 7.48173877560546
1.6, 7.47648577422464
1.8, 7.47054022959291
2, 7.46390507067376
2.2, 7.45658356083754
2.4, 7.448579294508
2.6, 7.43989619347615
2.8, 7.43053850288739
3, 7.42051078690847
3.2, 7.40981792408116
3.4, 7.3984651023703
3.6, 7.3864578139139
3.8, 7.373801849484
4, 7.36050329266689
4.2, 7.34656851377206
4.4, 7.33200416347945
4.6, 7.31681716623514
4.8, 7.30101471340568
5, 7.28460425620189
5.2, 7.26759349838305
5.400001, 7.24999029927002
5.600001, 7.23180302107596
5.800001, 7.21303999286587
6.000001, 7.19370985164533
6.200001, 7.17382144759969
6.4, 7.15338393927185
6.6, 7.13240637355193
6.8, 7.11089829024782
6.999999, 7.08886941871873
7.199999, 7.06632932666923
7.399999, 7.04328807217123
7.599998, 7.01975587551108
7.799998, 6.99574274587682
7.999998, 6.9712591783045
8.199997, 6.94631580214348
8.399997, 6.92092298716409
8.599997, 6.89509158277729
8.799996, 6.86883254458788
8.999996, 6.84215652149274
9.199996, 6.81507463441835
9.399995, 6.78759808248448
9.599995, 6.75973771269264
9.799995, 6.73150483534245
9.999994, 6.70291081136777
10.199994, 6.67396660623214
10.399994, 6.64468363912166
10.599993, 6.61507335304249
10.799993, 6.58514675454467
10.999992, 6.55491544564681
11.199992, 6.52439041879534
11.399992, 6.49358310303717
11.599991, 6.46250490895112
11.799991, 6.43116674833109
11.999991, 6.39957995899679
12.19999, 6.36775583676232
12.39999, 6.33570514520707
12.59999, 6.30343906340333
12.79999, 6.27096854366184
12.999991, 6.2383042995892
13.199991, 6.20545745385587
13.399991, 6.17243855191069
13.599992, 6.1392580420003
13.799992, 6.10592677089227
13.999993, 6.07245481505849
14.199993, 6.0388528082712
14.399993, 6.00513076667809
14.599994, 5.97129858321775
14.799994, 5.93736653307025
14.999995, 5.90334408380038
15.199995, 5.86924124814068
15.399995, 5.83506739031835
15.599996, 5.80083173098335
15.799996, 5.76654385876355
15.999997, 5.73221252803616
16.199997, 5.69784702711425
16.399997, 5.6634559743257
16.599998, 5.62904782974283
16.799998, 5.5946314094404
16.999999, 5.56021467890747
17.199999, 5.52580612751368
17.399999, 5.49141356216595
17.6, 5.45704462234764
17.8, 5.42270729393261
18.000001, 5.38840870552901
18.200001, 5.354156500846
18.400002, 5.31995746617235
18.600002, 5.28581889973583
18.800002, 5.25174741371489
19.000003, 5.21774944853811
19.200003, 5.18383178132902
19.400004, 5.15000033715262
19.600004, 5.11626154590208
19.800004, 5.08262115762412
20.000005, 5.0490847528455
20.200005, 5.01565824419845
20.400006, 4.98234670497128
20.600006, 4.94915570712137
20.800006, 4.91609015516028
21.000007, 4.88315478998508
21.200007, 4.85035468154523
21.400008, 4.8176940793812
21.600008, 4.78517772620707
21.800008, 4.75280971484682
22.000009, 4.72059398336357
22.200009, 4.68853479693387
22.40001, 4.65663562432572
22.60001, 4.62490042232064
22.80001, 4.59333251947088
23.000011, 4.56193510063363
23.200011, 4.53071167651515
23.400012, 4.49966498934943
23.600012, 4.4687982642218
23.800012, 4.43811412274015
24.000013, 4.40761505538642
24.200013, 4.37730387747568
24.400014, 4.3471826666579
24.600014, 4.31725397795054
24.800014, 4.28751978979308
25.000015, 4.25798196291914
25.200015, 4.22864268174004
25.400016, 4.1995034257108
25.600016, 4.17056614556778
25.800017, 4.14183210051188
26.000017, 4.11330301836958
26.200017, 4.08498009006743
26.400018, 4.0568644079683
26.600018, 4.02895738564349
26.800019, 4.00125977909686
27.000019, 3.97377280566312
27.200019, 3.94649717459919
27.40002, 3.91943350989599
27.60002, 3.89258275404482
27.800021, 3.86594522601249
28.000021, 3.83952169776513
28.200021, 3.81331246176792
28.400022, 3.78731773780555
28.600022, 3.76153806048154
28.800023, 3.73597337445651
29.000023, 3.71062406795351
29.200023, 3.68549007759214
29.400024, 3.66057127894048
29.600024, 3.63586785764696
29.800025, 3.61137944212846
30.000025, 3.58710609381689
30.200025, 3.5630474494413
30.400026, 3.53920309519797
30.600026, 3.5155729215521
30.800027, 3.49215629328617
31.000027, 3.46895299659118
31.200027, 3.44596241864578
31.400028, 3.42318390543083
31.600028, 3.40061710035372
31.800029, 3.37826115133531
32.000029, 3.35611561513789
32.200029, 3.33417967386808
32.40003, 3.31245247657947
32.60003, 3.29093346196751
32.800031, 3.26962160198039
33.000031, 3.24851626401421
33.200032, 3.22761635979549
33.400032, 3.20692119094494
33.600032, 3.18642971620186
33.800033, 3.16614087075093
34.000033, 3.14605386717701
34.200034, 3.12616748904617
34.400034, 3.10648089553824
34.600034, 3.08699292400769
34.800035, 3.06770239380129
35.000035, 3.0486083921646
35.200036, 3.02970960251438
35.400036, 3.01100506917539
35.600036, 2.99249353440084
35.800037, 2.97417372708116
36.000037, 2.95604463405275
36.200038, 2.93810486211411
36.400038, 2.9203533640147
36.600038, 2.9027888089656
36.800039, 2.88540985668322
37.000039, 2.86821541458267
37.20004, 2.85120403251215
37.40004, 2.83437459122829
37.60004, 2.8177257053542
37.800041, 2.80125598323409
38.000041, 2.78496427051706
38.200042, 2.7688490765228
38.400042, 2.75290922650295
38.600042, 2.7371432959458
38.800043, 2.72154985674166
39.000043, 2.70612770767859
39.200044, 2.69087533130487
39.400044, 2.67579151132358
39.600044, 2.66087479709866
39.800045, 2.64612373664726
40.000045, 2.63153709457906
40.200046, 2.61711333828538
40.400046, 2.60285122184668
40.600047, 2.58874920945061
40.800047, 2.57480604629596
41.000047, 2.5610202633965
41.200048, 2.5473903930174
41.400048, 2.53391516993796
41.600049, 2.52059305668601
41.800049, 2.50742278291858
42.000049, 2.49440287756393
42.20005, 2.48153187235837
42.40005, 2.46880849184248
42.600051, 2.45623120502845
42.800051, 2.44379873466934
43.000051, 2.43150961552168
43.200052, 2.41936238651762
43.400052, 2.40735577002937
43.600053, 2.39548824874945
43.800053, 2.38375854625878
44.000053, 2.37216521018925
44.200054, 2.36070679356409
44.400054, 2.34938202386015
44.600055, 2.33818940388308
44.800055, 2.32712766503576
45.000055, 2.31619537416434
45.200056, 2.30539110459531
45.400056, 2.29471359551768
45.600057, 2.28416137564417
45.800057, 2.27373319056607
46.000057, 2.26342763207676
46.200058, 2.25324329942746
46.400058, 2.24317894954225
46.600059, 2.23323314227085
46.800059, 2.22340464319539
47.000059, 2.21369207424152
47.20006, 2.20409406566649
47.40006, 2.19460939760905
47.600061, 2.18523666575972
47.800061, 2.17597466095877
48.000062, 2.16682199443496
48.200062, 2.15777746848823
48.400062, 2.14883975494661
48.600063, 2.14000753502274
48.800063, 2.1312796295528
49.000064, 2.12265469132709
49.200064, 2.11413155438672
49.400064, 2.10570893100928
49.600065, 2.09738554348628
49.800065, 2.08916024684986
50.000066, 2.08103173891299
50.200063, 2.07299900922083
50.40006, 2.06506069130734
50.600058, 2.05721555189454
50.800055, 2.04946248391228
51.000053, 2.04180023317568
51.20005, 2.03422770864701
51.400048, 2.02674367601798
51.600045, 2.0193470607404
51.800042, 2.01203668506737
52.00004, 2.00481138234452
52.200037, 1.9976701035348
52.400035, 1.99061166545856
52.600032, 1.98363503655065
52.80003, 1.97673905456557
53.000027, 1.96992270573903
53.200024, 1.9631848824781
53.400022, 1.95652448862684
53.600019, 1.94994053765975
53.800017, 1.94343192056842
54.000014, 1.93699766929267
54.200011, 1.93063672801333
54.400009, 1.92434805246835
54.600006, 1.91813070266645
54.800004, 1.9119836236988
55.000001, 1.90590589448373
55.199999, 1.89989648187796
55.399996, 1.89395448382776
55.599993, 1.88807891819318
55.799991, 1.88226881439274
55.999988, 1.8765232990651
56.199986, 1.87084139351913
56.399983, 1.86522224357595
56.599981, 1.85966489226207
56.799978, 1.85416850458899
56.999975, 1.84873217225528
57.199973, 1.84335499834136
57.39997, 1.83803617659546
57.599968, 1.8327748039341
57.799965, 1.82757009319039
57.999963, 1.82242116260676
58.19996, 1.81732724401211
58.399957, 1.81228750187165
58.599955, 1.80730111170112
58.799952, 1.80236733360187
58.99995, 1.79748533834653
59.199947, 1.79265440470345
59.399945, 1.7878737240867
59.599942, 1.78314259376124
59.799939, 1.77846024883242
59.999937, 1.77382593499722
60.199934, 1.76923897690219
60.399932, 1.76469861646963
60.599929, 1.76020419633141
60.799927, 1.75575497813057
60.999924, 1.75135032224934
61.199921, 1.74698953144891
61.399919, 1.7426719185243
61.599916, 1.73839687000937
61.799914, 1.73416369551535
61.999911, 1.72997179867471
62.199908, 1.72582052837657
62.399906, 1.72170924310073
62.599903, 1.71763737159371
62.799901, 1.71360426938311
62.999898, 1.70960938158713
63.199896, 1.70565208149217
63.399893, 1.70173183028075
63.59989, 1.69784803796885
63.799888, 1.69400012350114
63.999885, 1.69018757156383
64.199883, 1.68640979826063
64.39988, 1.6826663035427
64.599878, 1.67895651999593
64.799875, 1.67527996250727
64.999872, 1.67163609790991
65.19987, 1.66802440127749
65.399867, 1.66444440927543
65.599865, 1.66089559405638
65.799862, 1.65737750638428
65.99986, 1.65388963357951
66.199857, 1.65043154016634
66.399854, 1.64700274532795
